timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
13.327029,23418299.0,23418299.0,7636529.0,0.222457,0.0,-53.2792,-2.129880666732788,462000,150000,0,0.157824999999999,13.169204,13.327029,13.168355,13.325494,0.0578816813133507,1500,0.15567403999999993,0.36674527166941756,1.4289907205138426,3.0666155623658726,7636529.131543208,0.6361584853554099,509.281718506625,1625,0.3260923906707455,0.2717138635013326
13.551563,7482170.0,7482170.0,7636529.0,0.363427,0.0,-194.2497,-1.554319143295288,210000,214500,0,0.22453400000000023,13.327029,13.551563,13.325494,13.550203,0.08300640523080499,1500,0.15567403999999993,0.3696833517985921,2.3345396771648654,0.9797867359472966,7636529.131543208,0.7937039826361522,507.0880187068706,1625,1.0206302691301086,0.43772666273170435
13.920261,2929223.0,2929223.0,7636529.0,0.58154,0.0,-412.3624,0.8058421611785889,135000,352500,0,0.3686980000000002,13.551563,13.920261,13.550203,13.919481,0.13381448399939033,1500,0.15567403999999993,0.36293744595024735,3.7356255001515475,0.38358039108723324,7636529.131543208,0.5903403310794088,364.04301475238236,1625,2.6070154346669447,0.7034081116509361
14.505548,5289714.0,5289714.0,10116443.0,0.830194,0.0,-606.0773,0.17409034073352814,387000,741000,0,0.5852869999999992,13.920261,14.505548,13.919481,14.505458,-0.02267747051295277,1500,0.15567403999999993,-0.03874590931485116,5.332900465830635,0.5228827826049572,36826228.012611404,0.17575453260818139,1,1625,1.912474522526991,0.5240891095465632
15.338318,6210602.0,6210602.0,8292996.0,0.211668,0.0,-27.947,1.2063233852386475,646500,862500,0,0.83277,14.505548,15.338318,14.505458,15.337485,-0.11218248142992623,1500,0.15567403999999993,-0.1347101252283162,1.3596854731277679,0.7488972697052813,36826228.012611404,0.0,1,1625,1.3352966293942252,0.15567404000000018
15.551124,13702597.0,13702597.0,8208777.0,0.155674,0.0,26.1809,-0.1442241072654724,364500,219000,0,0.2128060000000005,15.338318,15.551124,15.337485,15.550915,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,1.6692616041388986,36826228.012611404,0.0,1,1625,0.5990672747282519,0.15567404000000018
15.707444,11975449.0,11975449.0,13702597.0,0.155674,0.0,147.8895,0.21096348762512207,234000,267000,0,0.1563200000000009,15.551124,15.707444,15.550915,15.706798,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,0.8739546681898466,3435164.8242264804,0.09056267135704181,76.59383438201887,1625,1.1442241072654502,0.15567404000000018
15.86632,14501831.0,14501831.0,6099413.0,0.17112,0.0,-35.995,-1.243845820426941,288000,120000,0,0.15887599999999935,15.707444,15.86632,15.706798,15.86419,0.030891276930534617,1500,0.15567403999999993,0.19443579639747474,1.0992178173397913,2.377578266011647,3435164.8242264804,0.5211457671701955,223.063284183282,1625,0.4205960385386116,0.21574142719864603
16.042711,6462936.0,6462936.0,3435165.0,0.297674,0.0,-221.5726,-0.5632041692733765,142500,76500,0,0.17639100000000063,15.86632,16.042711,15.86419,16.042348,0.06352641626843814,1500,0.15567403999999993,0.36014660875027293,1.9121638045754972,1.8814047882075913,3435164.8242264804,0.8476737980217192,267.86373966688956,1625,0.5315177288098097,0.342516747107556
16.344567,4134416.0,4134416.0,3435165.0,0.472162,0.0,-396.0604,-1.734010100364685,156000,129000,0,0.3018560000000008,16.042711,16.344567,16.042348,16.34277,0.11341149965358738,1500,0.15567403999999993,0.3757133510840641,3.0330177909532354,1.2035566595769889,3435164.8242264804,0.7319710649965359,285.75253677710134,1625,0.8308707297182565,0.5661894433530025
16.82069,1512217.0,1512217.0,3435165.0,0.767344,0.0,-691.2418,-0.35746830701828003,90000,204000,0,0.47612299999999763,16.344567,16.82069,16.34277,16.817856,0.18104738736056358,1500,0.15567403999999993,0.3802539824646363,4.929168028596659,0.4402166105446028,3435164.8242264804,0.37247975044975407,210.89673698573253,1625,2.271608967146595,0.9271010527262518
17.596275,1113998.0,1113998.0,4830992.0,0.719418,0.0,-612.3935,1.7305244207382202,108000,466500,0,0.7755849999999995,16.82069,17.596275,16.817856,17.590368,-0.5143582221143282,1500,0.15567403999999993,-0.6631873761407537,4.621309978506876,0.23059396990887188,36469308.40599625,0.014118116715293382,1,1625,4.33662684412428,0.1558827307081918
18.318216,3041798.0,3041798.0,2612577.0,0.155674,0.0,-97.7957,1.03551185131073,274500,237000,0,0.721941000000001,17.596275,18.318216,17.590368,18.316089,0.0,1500,0.15567403999999993,0.0,1.0000000000000002,1.1642902931081434,25723253.20798775,0.0,1,1625,0.8588923277290575,0.15567404000014357
18.475202,6191616.0,6191616.0,3041798.0,0.155674,0.0,-88.2869,0.28527864813804626,121500,60000,0,0.15698599999999985,18.318216,18.475202,18.316089,18.47389,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,2.035511851309778,25723253.20798775,0.0,1,1625,0.49127692347088836,0.15567404000000074
18.632027,7957952.0,7957952.0,6191616.0,0.155674,0.0,-18.5067,0.3267329931259155,156000,121500,0,0.15682500000000132,18.475202,18.632027,18.47389,18.630877,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,1.2852786481389682,25723253.20798775,0.0,1,1625,0.7780414009428693,0.15567404000000018
18.788874,10558077.0,10558077.0,7976660.0,0.155674,0.0,21.0387,-0.4017239809036255,207000,157500,0,0.15684699999999907,18.632027,18.788874,18.630877,18.788837,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,1.3236212503329894,25723253.20798775,0.0,1,1625,0.7555031318426064,0.15567404000000018
18.946596,7532208.0,7532208.0,10527431.0,0.155674,0.0,77.5478,0.8289369344711304,148500,207000,0,0.1577219999999997,18.788874,18.946596,18.788837,18.946141,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,0.7154839733097588,25723253.20798775,0.0,1,1625,1.3976553456174539,0.15567404000000018
19.103391,13775934.0,13775934.0,7566850.0,0.155674,0.0,11.9599,0.43287143111228943,270000,148500,0,0.1567949999999989,18.946596,19.103391,18.946141,19.103141,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,1.8205638341254247,25723253.20798775,0.0,1,1625,0.5492803829536618,0.15567404000000018
19.259629,19739142.0,19739142.0,13775934.0,0.155674,0.0,149.5142,-0.9453996419906616,385500,268500,0,0.15623800000000188,19.103391,19.259629,19.103141,19.259065,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,1.4328714311105168,25723253.20798775,0.0,1,1625,0.6978993218009595,0.15567404000000018
19.416924,10146574.0,10146574.0,19667076.0,0.155674,0.0,280.0249,0.6582939624786377,199500,387000,0,0.1572950000000013,19.259629,19.416924,19.259065,19.416486,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,0.515916790582581,25723253.20798775,0.0,1,1625,1.938297063119006,0.15567404000000018
19.57311,16826003.0,16826003.0,10146574.0,0.155674,0.0,69.1104,0.17504854500293732,328500,198000,0,0.15618599999999816,19.416924,19.57311,19.416486,19.572598,0.0,1500,0.15567403999999993,0.0,1.0000000000000002,1.6582939624801494,5470082.858159398,0.03491447365605838,69.2539496460713,1625,0.6030293920291413,0.15567404000000018
19.730307,19771371.0,19771371.0,11536188.0,0.161255,0.0,94.314,-0.9235918521881104,388500,225000,0,0.15719700000000003,19.57311,19.730307,19.572598,19.728628,0.01116291436153019,1500,0.15567403999999993,0.07101226412963421,1.0358534870731506,1.7138564832263563,5470082.858159398,0.3559116006427804,256.5488049513771,1625,0.5834794277041724,0.19448785865653204
19.893758,10278361.0,10278361.0,5470083.0,0.261019,0.0,-139.8362,-2.4567344188690186,210000,112500,0,0.16345099999999846,19.730307,19.893758,19.728628,19.89316,0.05558005874345576,1500,0.15567403999999993,0.34004278760744555,1.6767014309820012,1.8790136853447874,5470082.858159398,0.6335216241500838,322.2971579896705,1625,0.5321941015115631,0.30563374700872376
20.160117,2973431.0,2973431.0,5470083.0,0.413203,0.0,-292.0205,0.45358142256736755,99000,181500,0,0.26635900000000134,19.893758,20.160117,19.89316,20.158604,0.09600217754540347,1500,0.15567403999999993,0.36042402843965415,2.6542848365687246,0.5435805756691875,5470082.858159398,0.6460075153675576,268.1874754542125,1625,1.8396536682145546,0.49730432500696437
20.576579,4322124.0,4322124.0,5470083.0,0.654905,0.0,-533.7219,-0.9626826047897339,225000,285000,0,0.4164619999999992,20.160117,20.576579,20.158604,20.575416,0.14065118317531222,1500,0.15567403999999993,0.3377287889645775,4.206896817362629,0.7901386264613235,5470082.858159398,0.44279570193462625,227.77331724961834,1625,1.2656007015864439,0.7702083460876011
